-0,295335576;-0,062425912;-0,031163276;-0,028396762;-0,480895829;-0,055512639;0,554626192;-0,077417194;-0,086928591;-0,087141501;-0,081122843;-0,062591574;-0,085653866;-0,074914316;-0,093177512;-0,050517848;0,287143855;0,521039695;0,015449508;-0,093052852;-0,094395562;0,001452513;-0,854119658;-0,025476378;-0,037684131;-0,02736239;0,068340221;-0,080355366;-0,184384152;-0,08469041;1,714391406;-0,088132662;-0,228275865;0,163530811;1,200189999;-0,089783009;0,865838929;-0,025999099;-0,892005481;0,142118218;-0,081654101;-0,092493619;0,644940515;-0,078394618;-0,078454153;-0,095148949;0,250895016;-0,010023663;-0,28533715;-0,648839519;-0,07822538;-0,01584105;0,188659802;0,639787207;0,428944647;0,202250824;-0,165599152;-0,091827394;-0,087038271;0,11036495;0,041751645;-0,813689254;0,049259865;-0,032710831;-0,03947584;-0,004248822;1,152401442;-0,092448213;-0,08453913;-0,023936113;-0,044659383;-0,093453647;-0,080078362;-0,026574047;-0,271835875;0,186384791;-0,197128088;-0,009657911;0,193298393;-0,901719874;-0,092491061;-0,090591916;-0,08683248;1,038295167;-0,084984855;0,735994899;0,21854124;0,540242142;-0,080009815;-0,252646632;-0,246019848;-0,093979527;-0,0825665;-0,078985731;-0,324235787;-0,093620869;1,251161299;1,116061816;-0,214055746;-0,857597667;-1,066147125;-0,048041846;-0,751646556;-0,08375293;-1,068198464;-0,187590025;-0,886360662;-0,086692553;-0,706873955;-0,094138521;-0,696230286;-0,67406759;-0,081232016;-1,184081575;0,192005165;0,632098014;0,293951818;0,39395397;-2,077721673;-0,075005426;-1,24035618;0,826419658;-0,084872108;0,550414207;-0,022373083;-0,069263198;-1,238183289;-0,083656428;-0,798844848;-0,088146111;-0,056798374;-0,070677524;-0,086293996;-0,076202634;-0,162950039;-0,302728085;-0,573378336;-0,085518669;1,388332862;-0,709651788;-0,042384321;0,150204015;-0,077364842;-0,089721193;-0,026914246;-0,033506081;-0,958238781;-0,085545334;-1,715535697;-0,018517423;0,095812181;-0,988263882;0,779420422;-0,078662998;-1,158018862;-0,086071262;-0,089510688;-0,702838555;-0,083241231;-0,089982656;-0,085414521;-0,082567828;-0,076038975;0,03864126;0,153601473;1,192383625;2,023041581;-0,071382778;-0,083426662;-0,090735879;-0,003418781;-0,079250176;-0,089051254;-0,086423637;-0,081651288;-0,041650725;0,413901029;-1,85160566;-0,093213772;-0,101090273;-0,086648056;-2,05190724;0,360893308;-0,867589257;-0,568742951;-0,091542778;-0,266415543;-0,077293884;-0,05433303;-0,189962051;1,702241496;-0,082801417;0,884391624;-0,984952789;-0,092567754;0,764260018;-0,045846449;-0,082430752;-0,087044488;-0,071272494;-0,281062124;-0,079112314;-0,087755315;-0,525600938;-0,033279249;-0,084721841;-0,086354313;-0,1664485;-0,079965028;1,096857857;0,374035851;-0,08027583;-0,083741928;-0,080613831;-0,078165399;-0,007862047;0,665005011;-0,026591883;1,213552871;-0,080841326;-0,08782548;-0,077902544;0,759976905;-0,086755055;-0,98061482;-0,537825476;-0,109794831;-0,064909462;0,361844953;-0,09400567;-0,0898379;-0,092694857;-0,083284386;-0,077628756;-0,080390835
-0,288811479;-0,066985321;-0,044938666;-0,022051151;0,105859929;0,008390863;-0,490018206;-0,083630551;-0,083822346;-0,084099541;-0,091653643;-0,070013421;-0,077422925;-0,088410221;-0,094446704;-0,047801214;-0,170355923;-1,943486659;0,012267407;-0,091805076;-0,083745944;-0,093148278;-0,239539766;-0,032281227;-0,070187362;-0,007184388;-0,99503495;-0,089903345;-0,120950216;-0,094122628;0,245886598;-0,294673521;0,461024955;1,169425904;0,081658287;-0,086455526;-1,07064468;-0,035552422;-1,016437868;-0,295471269;-0,083121883;-0,089099521;0,619214007;-0,094087434;-0,085647655;-0,082143163;0,553180212;-0,002339966;0,388208628;-0,080637562;-0,092968303;-0,00844702;0,503798243;0,345059072;0,125881661;-0,369297418;0,195742087;-0,080389732;-0,085768953;0,019760192;0,166251434;-0,579235737;1,477562724;-0,039542812;-0,046950241;0,001923703;-0,086810631;-0,092443049;-0,077964051;-0,015792779;-0,044972343;-0,094147996;-0,083112397;-0,04495748;0,401255688;-0,253890018;0,091923432;-0,049656078;0,306229351;-0,233401782;-0,090455262;-0,078776695;-0,080055303;0,514415827;-0,084145976;0,218753189;1,071868582;0,758800656;-0,08098085;-1,211915214;-0,729070134;-0,0838444;-0,086447019;-0,081925734;-0,795343512;-0,060151581;-0,31347303;-0,817073204;-0,25643251;-0,351693697;-1,430369924;-0,066115919;0,543838528;-0,090698613;0,079125852;-0,579182515;-0,603829893;-0,097924993;-0,720764502;-0,087965885;-0,768055021;-1,305632965;-0,092947663;-0,215239599;0,763734123;-0,403895893;-0,574895262;0,201384412;0,319502884;-0,166818965;0,096024589;-0,091048772;-0,092923488;0,175287226;-0,033358882;-0,081338234;-0,324117816;-0,092163679;0,502544324;-0,089929778;-0,061875066;-0,088323504;-0,075592533;-0,091879514;-0,068337776;0,92079578;-0,473436583;-0,092582879;-1,027057172;-0,636761605;-0,58087202;0,008324231;-0,093481294;-0,089990557;0,191352566;-0,039624228;-0,340569595;-0,079605838;0,634181003;-0,017205123;-0,073454182;0,567254804;-0,214500794;-0,084983525;-0,621252615;-0,098169448;-0,082004357;0,158486144;-0,093667228;-0,082617452;-0,083280572;-0,091187851;-0,088700635;-0,509544925;0,211104061;-0,985236379;1,580373784;-0,025280482;-0,079805936;-0,088582808;-0,124444495;0,086251112;-0,093772271;-0,082101854;-0,09031328;-0,044433501;0,514773966;0,752546553;-0,094762863;-0,065866039;-0,013050575;-0,638171945;-1,692475264;0,199978896;0,992405968;-0,080494619;0,444945184;-0,094659167;-0,027800141;-0,655026047;1,183061006;-0,089332552;0,904987651;0,233839496;-0,092631016;0,870514879;-0,048041455;-0,082978806;-0,087553545;-0,080205298;0,071953446;-0,078649806;-0,085618918;-0,510336347;-0,036569751;-0,084999576;-0,079055852;-0,110776296;-0,084567068;0,194875999;0,325196824;-0,092960312;-0,080129486;-0,080344059;-0,082184926;0,002499849;0,165923583;-0,040762049;-0,016789847;-0,089056731;-0,086319918;-0,087503595;1,04384256;-0,087960047;-1,223288556;-0,245090558;-0,167695334;-0,039367632;0,312811387;-0,095044239;-0,084970487;-0,078999639;-0,080187608;-0,081715952;-0,082350745
-0,30143536;-0,07689128;-0,044056546;-0,019443759;0,269484558;-0,064384621;-0,559512865;-0,092494907;-0,095593246;-0,095513174;-0,079588961;-0,059161846;-0,083438853;-0,085952155;-0,094982691;-0,058098288;-0,522612718;0,764168846;-0,068114433;-0,093057853;-0,099471483;0,180068329;-0,755117147;-0,043061583;-0,07524077;-0,038790915;-0,77142685;-0,087796113;-0,00961092;-0,092105548;1,257935668;-0,283593094;0,266642482;-1,144412402;-0,960378985;-0,092145312;0,793818166;-0,021425502;0,471046494;-1,416124499;-0,092362381;-0,092019891;1,09478054;-0,091007466;-0,084930709;-0,091637668;0,220381911;0,002939293;-0,20284399;-0,526354222;-0,091544927;-0,018014732;-1,135644102;0,672336018;-0,408296274;0,508715071;0,742035148;-0,097088403;-0,095213068;0,290037982;0,249639017;-0,824753073;-1,168276476;-0,040011234;-0,031951649;-0,014081968;0,040839752;-0,09406758;-0,084789193;-0,018495418;-0,052700867;-0,085221226;-0,100959088;-0,010758496;-0,964507321;0,276696724;-0,161675643;0,626351375;0,931886503;-0,897927426;-0,088947657;-0,094904821;-0,096948204;-0,671939607;-0,091470865;0,417685538;0,558088075;0,875495999;-0,094945243;0,10729234;-0,323221059;-0,097973815;-0,083524956;-0,088025995;-1,148619577;-0,067673938;0,132210395;-0,341137956;0,938257091;-0,035911648;1,185378809;-0,060119998;0,034091317;-0,087753246;0,509879485;-0,165670415;0,33237363;-0,085613882;-0,673752985;-0,091909133;-0,84144713;-1,994197117;-0,084445484;-0,219366042;0,262153821;0,588638507;0,23144538;0,708617171;-0,659360968;-0,235131792;-0,232429509;0,461432684;-0,094918826;-1,44127482;-0,023189668;-0,085574636;1,00568813;-0,088436987;-0,917119743;-0,085887722;-0,071472438;-0,083670763;-0,084577499;-0,087212696;-0,092537469;-0,630041731;-0,627737588;-0,098663194;-0,925365333;0,288314468;-0,218216862;0,1053122;-0,086863627;-0,09839027;-0,101672208;-0,015472216;0,826878198;-0,10059836;0,672580304;-0,005604016;-0,285173556;-0,14450474;0,606202574;-0,093563089;0,092884849;-0,089245099;-0,099500391;0,285357225;-0,091767177;-0,088752642;-0,089279551;-0,097380497;-0,095727339;-0,865129753;-1,418283276;-1,485545709;0,956668915;-0,039155803;-0,08719719;-0,09393857;-0,073939591;-0,188782538;-0,085869562;-0,086736707;-0,088633397;-0,063476708;-0,92952952;0,30900687;-0,100747098;-0,047666355;-0,017647951;-0,917215989;0,408718385;-0,12425525;1,292459542;-0,094893329;-0,197960803;-0,096444065;-0,059061314;-1,520444455;0,59623841;-0,09019109;0,904157177;-0,001913269;-0,100876802;0,463251525;-0,057721836;-0,09403169;-0,094797851;-0,073144735;0,077503963;-0,092821871;-0,087565244;-0,401713929;-0,032062524;-0,092775593;-0,099491402;-0,079157905;-0,09472022;0,56394965;-0,839811859;-0,101728572;-0,088290222;-0,088135136;-0,09096083;0,00246544;-0,359662313;-0,036423045;-0,674530336;-0,088252608;-0,097303484;-0,08810853;-0,673626461;-0,088131175;-0,986875587;0,140812847;-0,105153551;-0,114408023;1,002175525;-0,093852675;-0,099274612;-0,090690306;-0,100843564;-0,086837505;-0,088075041
-0,352309768;-0,029007488;-0,026109634;-0,016267281;-0,045652234;0,044663672;0,007939021;-0,068783799;-0,05859145;-0,065267361;-0,05856972;-0,034569182;-0,04755948;-0,056674781;-0,063723072;-0,043570043;-0,380155377;0,409470614;0,004474694;-0,050338148;-0,064848936;-0,213509742;1,914728194;-0,007058913;-0,06144285;-0,008923303;0,666222005;-0,066863494;0,132820015;-0,050852685;0,633338197;-0,141380989;-0,4508547;-0,761888356;-0,092698486;-0,053011534;0,526559495;-0,012850135;1,316424547;0,752776267;-0,054590744;-0,061256085;0,632136787;-0,062732885;-0,05457285;-0,056367058;-0,389415128;-0,015463538;0,14974993;0,526997661;-0,060024364;-0,005130927;1,427630877;0,126108804;-1,237283363;-0,418326552;-1,58284393;-0,064503845;-0,061106223;0,649106194;-0,148550254;-1,198673015;-0,594099482;-0,032531055;-0,036201447;-0,01133263;-0,430313268;-0,060618797;-0,052691583;-0,012619219;-0,049679486;-0,054660757;-0,059649302;-0,090349937;0,657205833;0,327007979;0,02427894;-0,318685081;-1,871321034;-0,405410812;-0,056765512;-0,049985409;-0,066494093;0,784767924;-0,056579802;0,343108074;0,438394285;0,748474643;-0,053776349;0,238017321;0,272423885;-0,061950717;-0,052669962;-0,059027078;-0,908152703;-0,046113387;-0,465182012;-0,16320896;0,393880398;2,018056008;0,074730535;-0,042318213;-1,810067226;-0,060003598;-1,259001126;-0,07947268;-0,872751216;-0,046629552;0,774655358;-0,057068794;0,427896604;0,003846141;-0,057426781;0,303550474;-0,401567122;-0,102795032;-0,523353267;-0,449703958;1,06051196;0,255380142;0,254515259;-1,568273416;-0,063995026;0,749071433;-0,015898394;-0,060365613;-1,296363383;-0,060727938;-0,529666882;-0,064079858;-0,042578034;-0,048327483;-0,057301981;-0,052636513;0,012060031;-0,642027741;-0,373762788;-0,061547392;-1,527027763;0,798410364;0,208121778;0,078875869;-0,055434172;-0,057604508;-0,251162218;-0,062464674;-0,486423;-0,050230495;-0,869228115;-0,004808719;0,03384736;-1,227418724;-0,492830544;-0,06127583;-0,416031277;-0,052349564;-0,05863085;-0,838489759;-0,053961136;-0,060249783;-0,053235753;-0,06108599;-0,060208673;0,938968632;-0,274602211;-1,151805273;-0,924603968;-0,022834169;-0,064662782;-0,049922598;-0,062500914;0,229404001;-0,066546807;-0,052953282;-0,052278069;-0,011877322;0,487375801;0,659036477;-0,065089063;0,04946553;0,021898825;-0,314304682;0,221591197;0,372590943;0,725107794;-0,065457446;0,781722157;-0,048515753;-0,019919241;0,800642531;-1,595068517;-0,051004295;0,48033969;-0,556583913;-0,055876853;-0,082766883;-0,045445048;-0,056906556;-0,058129744;-0,051420835;-0,026490359;-0,062526643;-0,064249083;0,774139329;-0,015745609;-0,064713388;-0,055027352;0,182195542;-0,061002459;-0,74600823;0,943471958;-0,065999152;-0,064700671;-0,051760527;-0,063533848;0,001671208;0,888748983;-0,024330435;-1,190221746;-0,064706879;-0,050153251;-0,06354533;0,83414617;-0,061525953;-0,214436667;0,060088833;-0,094700685;-0,075208678;-1,085485086;-0,055983811;-0,058595279;-0,05995791;-0,065874262;-0,05174353;-0,047428475
-0,15665066;-0,025804352;-0,011526351;-0,016200705;0,79405077;0,035410421;-1,15322651;-0,047861661;-0,04165162;-0,048157009;-0,041784068;-0,039677699;-0,0464953;-0,057607406;-0,052652767;-0,043757989;1,106597784;0,942153257;-0,051110416;-0,047210927;-0,056227666;-0,278418633;-0,898316493;-0,019069851;-0,036055675;-0,014949611;0,636295332;-0,060210795;0,055922682;-0,055350231;-1,077368218;-0,246179517;-0,011271251;-1,128584583;-1,66509806;-0,057644986;-0,800748359;-0,011577082;0,742156477;0,610263084;-0,044007945;-0,049524946;1,836929252;-0,049636596;-0,054274331;-0,043256819;-0,491885201;0,006042853;-0,161698315;0,01284284;-0,051761061;-0,010599335;-0,28774663;-1,110071708;-0,251282422;0,119331048;1,628985533;-0,04653866;-0,054604984;-0,506622179;0,205863962;0,760796006;1,57675045;-0,003553284;-0,012325731;-0,006764898;-0,132259836;-0,057766942;-0,045600174;-0,025972039;-0,042059091;-0,058066308;-0,049204113;-0,02416791;-0,991978544;-0,182661019;-0,11500844;0,190303153;-1,326837687;-0,665606409;-0,050244044;-0,051233761;-0,046242579;0,165782717;-0,048238066;-1,353998273;-1,237587667;-0,967219239;-0,054814339;-0,287701977;0,017253004;-0,055581589;-0,053897278;-0,053283431;-0,373696221;-0,048217838;0,184918419;0,921514167;1,209331948;0,528247408;-0,904891595;-0,036943496;-0,093080976;-0,050251019;-0,240395097;-0,114573556;0,125346877;-0,041544036;-2,167923003;-0,057925718;0,522672444;0,784469305;-0,057195783;-1,269629941;0,82658366;0,620772136;0,224017787;-1,361408681;-0,398134672;0,200348785;0,095533816;0,329346133;-0,044080642;-1,247474829;-0,008964485;-0,047773709;-0,300830121;-0,05691697;-0,72742362;-0,044683587;-0,031758048;-0,047363568;-0,043943574;-0,049747773;-0,05060147;-0,380210031;0,742654889;-0,048451966;-0,310445587;-0,566469513;-0,12856963;0,130482932;-0,045492619;-0,04868194;-0,191590552;-0,056754688;0,374431048;-0,058681097;-1,136797487;-0,027045519;0,029896259;-0,567666406;0,89133793;-0,045556237;-0,009427346;-0,041271049;-0,050003332;-0,2381781;-0,042164613;-0,053115225;-0,052998883;-0,045795085;-0,053081584;-0,462858809;-2,03598786;-1,106054877;1,278617288;-0,023593536;-0,04849076;-0,049253511;-0,423279927;-0,077207133;-0,05495049;-0,053594999;-0,056494573;-0,005358463;0,127218108;0,336025444;-0,056823326;0,04197044;0,020655287;-0,463602724;0,432529932;-0,170275965;-1,324997489;-0,048455569;-0,401650139;-0,045746919;-0,014208126;-0,565401559;-0,039889288;-0,050274593;-0,251280267;-0,074481479;-0,055793315;-0,361418004;-0,012652563;-0,058109301;-0,045890302;-0,047976646;-0,025934387;-0,050421328;-0,056322003;-0,245323019;-0,027520589;-0,055154783;-0,056089466;0,102560143;-0,038420125;0,545083276;-0,231006781;-0,05818865;-0,046123951;-0,056696538;-0,044734498;-0,005724821;-0,416209994;-0,020155151;0,244621139;-0,042858968;-0,057622821;-0,049062105;-0,500403712;-0,044076951;-0,038726491;0,291595636;-0,003437301;-0,026061146;0,525796707;-0,055386619;-0,04621873;-0,048719474;-0,045174112;-0,052574265;-0,045937424
-0,274953841;-0,057640449;-0,009203867;-0,01883746;-2,136507012;-0,037067163;0,644626962;-0,069952506;-0,066935554;-0,064150556;-0,065407971;-0,0273111;-0,052092019;-0,063969098;-0,064100645;-0,00339416;0,005732622;1,461485859;0,014031866;-0,070406371;-0,059824166;-0,241117036;-1,599377067;-0,020236463;-0,046570486;-0,024363533;-1,197482739;-0,071438143;-0,038840701;-0,070472307;-0,668801589;-0,260445128;-0,001534119;-1,213010315;1,328072901;-0,059928511;-0,232293688;-0,012578705;0,083085346;1,788914095;-0,066513296;-0,057548848;-0,355255054;-0,069135253;-0,064971313;-0,056105007;-0,157484863;-0,003310314;0,009659596;-0,279967978;-0,055634276;-0,003392698;-0,710763976;0,095046056;-0,03003699;-0,151554916;-0,975695024;-0,067453457;-0,063876781;-0,413907667;0,016576924;-0,104212059;-1,961099322;-0,020680887;-0,006857125;0,00097472;-1,015839756;-0,055211161;-0,06904833;-0,024255357;-0,05444409;-0,063003878;-0,069570307;-0,081209614;0,891637926;0,103646765;-0,075419592;1,166794696;-0,402367821;-0,449750797;-0,058764681;-0,063217789;-0,06697924;0,121401844;-0,067812006;-1,129518115;-1,281279959;-1,250480047;-0,068289478;0,228698369;-0,05195986;-0,067382605;-0,064774405;-0,060804227;1,16823448;-0,072840779;1,519721203;0,80742013;0,664040749;1,794265265;-0,192144438;-0,038638603;-0,538963199;-0,054678247;0,870537019;-0,080646145;-0,391873267;-0,042497913;1,584122161;-0,06618348;0,221336082;0,209844235;-0,058010323;-0,190723663;-1,58365281;1,056036962;-0,951074297;-0,841392072;0,192660735;0,069531951;-0,21190056;-0,201494043;-0,061067844;-0,503459849;-0,011647581;-0,061153493;-0,125710828;-0,068579096;0,350961495;-0,053457257;-0,04358503;-0,060299671;-0,057983244;-0,063506678;0,031527135;-0,115154941;-0,227269915;-0,062992947;-0,476253631;1,039414135;0,311641529;-0,15700236;-0,063354152;-0,056445853;-0,039767207;-0,08771679;0,448465726;-0,070975635;-1,663237013;-0,004257217;0,321026594;-0,043852586;0,169482246;-0,066265558;1,361169739;-0,048799667;-0,065876443;-0,560312204;-0,06740099;-0,065747072;-0,053320993;-0,056697569;-0,056489111;-0,798645453;1,341859135;-0,830405967;-0,453023095;-0,036579982;-0,053134052;-0,05370551;-0,062950109;-0,673037407;-0,061348917;-0,069557674;-0,066867365;-0,013562835;-1,446254936;-1,215590393;-0,057514801;-0,076768362;-0,035262449;0,936186667;0,285623229;-0,618325092;-0,975026671;-0,068218729;-0,619584586;-0,050236022;-0,027157871;-1,325834078;-0,645427383;-0,066600651;-0,219793337;0,932037446;-0,065453627;-1,789326357;-0,029135567;-0,064655378;-0,05722643;-0,054585865;-0,144682347;-0,070064169;-0,060038605;0,108928753;-0,029487778;-0,057366771;-0,064337179;0,065206139;-0,056014024;-1,786039518;-1,505168298;-0,062515874;-0,05455047;-0,059288728;-0,051617847;-0,002133822;-0,67313862;-0,031145336;-0,343607403;-0,062644781;-0,06081753;-0,066614299;-0,848421357;-0,062993427;0,843497074;-0,090445424;-0,042933558;-0,037597131;0,464084063;-0,055956441;-0,066804648;-0,06172588;-0,055045906;-0,070778431;-0,052280951
-0,423882117;-0,068731908;-0,024879695;-0,021759454;0,580689143;-0,116267333;0,257586003;-0,090582643;-0,084231922;-0,090157165;-0,075780621;-0,049699335;-0,085034399;-0,076561295;-0,093159361;-0,08096177;0,344596839;0,685554944;-0,076441861;-0,083816613;-0,091795991;-0,026939338;-0,523039515;-0,023732385;-0,061754861;-0,024656776;-0,124282698;-0,083269688;-0,127315651;-0,080535948;-1,434496662;-0,033185785;-0,547251098;0,804591415;-1,133551518;-0,089742211;0,211706097;-0,017159513;-0,868541517;0,305979993;-0,091994681;-0,086317167;0,275064656;-0,088368654;-0,084671976;-0,078817929;0,273027506;0,010482768;-0,32939263;-0,625823685;-0,079008487;-0,032919352;0,765770552;0,603679374;-0,69134008;0,598198763;-0,020791397;-0,09117148;-0,081320396;0,059948027;0,092494396;-0,617945262;0,415891927;-0,013186885;-0,04955237;-0,002806859;0,329840256;-0,092404627;-0,078643887;-0,014834263;-0,05964028;-0,089073339;-0,089834081;-0,012119849;-0,609430629;0,170720737;-0,091198429;0,279851752;0,455840932;1,504831276;-0,085872325;-0,076122788;-0,0780743;-1,222444156;-0,080357261;0,71033321;0,927186266;-0,522652673;-0,089591133;-0,61331465;-0,407880897;-0,081812911;-0,080472591;-0,092153406;-0,831662117;-0,083961498;-1,65099703;0,348181317;-0,963426295;-0,11081288;1,101782412;-0,061808547;0,031394793;-0,083861711;0,225028397;-0,245274465;0,831543994;-0,088319596;-0,412660141;-0,086120246;0,131812709;-0,367517529;-0,092057338;1,049744246;-0,641551876;-0,544239995;-0,04107529;0,907066681;0,350229906;-0,26432527;-0,445673726;0,603977935;-0,087450117;-0,493257363;-0,043986721;-0,088872156;0,225036168;-0,076320221;-0,972420345;-0,082894211;-0,085548029;-0,066697043;-0,07463632;-0,078114297;-0,131051308;-0,723841308;0,546937906;-0,091713629;0,260812214;-0,656935768;0,217221818;0,036197135;-0,087249834;-0,083464326;0,105901745;0,01649174;0,361434786;-0,079495579;0,920364698;-0,028752831;0,456522748;-0,758576794;0,425397325;-0,079698754;-0,174385779;-0,075754237;-0,079815186;0,186739532;-0,090364636;-0,080284348;-0,075487753;-0,08581402;-0,076852255;0,909399588;-0,970645559;0,693260295;-0,72826766;-0,061117186;-0,088102913;-0,080414485;0,111870851;0,052653393;-0,079193606;-0,083453332;-0,083175578;-0,02866627;0,801060423;-1,099592048;-0,084820763;-0,041274433;-0,004846333;-1,485941724;0,087833094;-0,318787057;0,974424301;-0,089147541;0,050297239;-0,081123585;-0,051010747;-0,881003311;-0,743113819;-0,084850787;0,535735006;-1,009156191;-0,091771799;-0,774176168;-0,025899361;-0,081267963;-0,084725304;-0,06968232;-0,605737397;-0,082561317;-0,088216744;-0,782428424;-0,021259672;-0,078704532;-0,077850247;-0,262876971;-0,086229451;-1,41610243;-0,672122753;-0,076966134;-0,077798028;-0,086432425;-0,09010588;-4,66E-05;-0,221932633;-0,036378924;-0,574385136;-0,083543683;-0,07461873;-0,084570882;0,509947779;-0,085569411;-0,737713985;-0,621612895;-0,066964681;-0,04745759;0,587414618;-0,092379547;-0,084308632;-0,078527698;-0,078300986;-0,083206399;-0,088800089
-0,444056601;-0,045784608;-0,025038254;-0,023604669;-1,225043023;-0,028140507;0,152244776;-0,078142628;-0,086184537;-0,083094051;-0,080162555;-0,04417626;-0,080264908;-0,0737471;-0,087731714;-0,050751344;0,216054118;0,245469649;-0,095569366;-0,083286684;-0,07358464;-0,131153697;1,457253475;-0,022679351;-0,075400505;-0,0293318;0,977213649;-0,073907832;-0,083193519;-0,076861232;0,557817482;-0,210106913;0,219020422;-0,362310227;1,080221059;-0,070631393;1,260712598;-0,025043455;0,673262321;-1,192643994;-0,082397178;-0,081054935;-0,29232774;-0,078146874;-0,087261392;-0,089420589;0,17928425;-0,003599814;-0,080685486;0,240165156;-0,071965067;-0,006305112;-0,216971253;-0,723859527;0,134834366;0,052297016;-0,484952619;-0,074068895;-0,08507723;-0,195533143;-0,215609797;1,438147926;-0,662777451;-0,021976005;-0,043380425;0,002641938;0,181777226;-0,076654857;-0,084174011;-0,005475831;-0,057713412;-0,081608779;-0,085098308;-0,026167486;-0,804242462;-0,289819198;0,028705347;-0,50843483;-0,190689761;-0,309331262;-0,083036335;-0,084176567;-0,083801108;-0,443306661;-0,073892351;0,899546574;0,418616347;2,184986359;-0,076940245;0,605739495;0,026634585;-0,082046246;-0,078065595;-0,077923583;0,820766239;-0,068151445;1,456358378;0,021604932;1,495617636;-0,674246338;-0,763044766;-0,05896313;-1,335999261;-0,074823785;0,230038359;0,001899774;0,124013057;-0,087076788;0,312432884;-0,080357541;0,705008019;-0,099006147;-0,076369452;0,486052981;0,934001836;0,477982409;-0,441722829;0,407102658;-0,949221987;-0,063512448;-0,08229543;0,495000289;-0,077508142;-1,307971453;-0,017402929;-0,075778821;0,270748266;-0,079030952;-0,588817747;-0,072924867;-0,053879841;-0,075526214;-0,069263204;-0,077445345;0,023011363;0,031814988;-0,571922659;-0,084772638;-1,106909563;-0,016510684;-0,65034798;-0,069790366;-0,079910046;-0,085593877;-0,382275171;-0,085290854;-1,15276647;-0,072890739;0,332390673;-0,016305499;-0,900752018;-0,094297957;-1,043005282;-0,084647295;1,094087666;-0,074518744;-0,086371468;-0,121132408;-0,083151007;-0,086916521;-0,08445368;-0,084589154;-0,083466189;-0,291095577;0,958906437;-0,793311606;-0,628409928;-0,042169521;-0,079034384;-0,079028343;-0,089757952;-0,060060275;-0,079162607;-0,079266469;-0,077094224;-0,045567062;-0,447859323;0,791099522;-0,082315698;0,016547558;-0,058783536;0,576718038;0,406408149;0,002624307;0,663058962;-0,077553915;-0,733225411;-0,088257492;-0,045166679;-1,187676845;-0,73456809;-0,080327789;-0,908045111;0,032722672;-0,075580003;-0,900349748;-0,011724812;-0,084123915;-0,083573171;-0,055174231;-0,004384669;-0,078136646;-0,081316789;-0,712123758;-0,028631588;-0,082512493;-0,076663317;-0,117649964;-0,078342586;0,697405241;-1,662059829;-0,083191446;-0,077483122;-0,079265109;-0,071415507;0,006071746;-0,742894603;-0,037050276;-0,082075762;-0,084078354;-0,087431651;-0,084082661;-0,688946242;-0,082022956;-1,689773112;-0,062759101;-0,053078799;-0,067439034;-1,982931619;-0,080372242;-0,081192202;-0,078836754;-0,078916041;-0,08179118;-0,07091311
